round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,6,1,0,1,0.023897221999504836,0.023719,0,24457216,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3631,0,1,0
0,7,0,1,8,0.023621128999366192,0.01196,0.0077929999999999996,25403392,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3904,0,0,0
0,7,1,0,8,0.021320929998182692,0.017117999999999998,0.0040559999999999997,25452544,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3908,0,1,0
0,7,0,0,12,0.022205337998457253,0.022113000000000001,0,25423872,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3902,0,1,0
0,7,1,1,12,0.024363385000469862,0.01555,0.0086879999999999995,25280512,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3909,0,1,1
0,7,0,1,17,0.026943135002511553,0.011089,0.015733,27058176,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4244,0,1,1
0,7,1,0,17,0.033502729998872383,0.027932999999999999,0.0053899999999999998,26976256,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4231,0,1,0
0,7,0,1,3,0.018729531002463773,0.014879999999999999,0.0037579999999999996,24358912,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3650,0,1,0
0,7,1,0,3,0.018690307999349898,0.018574999999999998,0,24469504,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3633,0,1,1
0,7,0,1,6,0.019695250000950182,0.015599,0.0039899999999999996,25395200,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3844,0,1,0
0,7,1,0,6,0.018403791000309866,0.018282,0,25161728,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3830,0,1,0
0,7,0,0,22,0.035415556998486863,0.027351,0.0079229999999999995,29261824,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4828,0,1,1
0,7,1,1,22,0.034614688000146998,0.025690999999999999,0.008796,29442048,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4822,0,1,1
0,7,0,1,18,0.025677596997411456,0.021065999999999998,0.0044979999999999994,27041792,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4235,0,1,1
0,7,1,0,18,0.026351639000495197,0.014034,0.012206,27041792,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4218,0,1,0
0,7,0,0,10,0.021257789998344379,0.013124,0.0080289999999999997,25440256,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3825,0,1,0
0,7,1,1,10,0.019810890000371728,0.011474,0.0081829999999999993,25419776,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3853,0,1,1
0,7,0,0,9,0.022849572000268381,0.014362,0.0082129999999999998,25190400,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3823,0,1,1
0,7,1,1,9,0.019437833998381393,0.011526,0.0076790000000000001,26251264,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3851,0,1,1
0,7,0,0,15,0.021124180002516368,0.0084329999999999995,0.012588999999999999,25448448,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3880,0,1,0
0,7,1,1,15,0.019391121997614391,0.019266999999999999,0,26296320,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3892,0,1,0
0,7,0,0,11,0.01850807899973006,0.010860999999999999,0.0075009999999999999,25313280,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3822,0,1,0
0,7,1,1,11,0.017832481000368716,0.017703999999999998,0,26411008,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3853,0,1,1
0,7,0,1,14,0.020942301998729818,0.013684999999999999,0.0071579999999999994,25792512,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3870,0,1,1
0,7,1,0,14,0.019626739001978422,0.015358,0.0041259999999999995,25473024,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3853,0,1,0
0,7,0,1,20,0.043658724000124494,0.02767,0.015869999999999999,30580736,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4870,0,1,0
0,7,1,0,20,0.058540972000628244,0.042270999999999996,0.016188000000000001,29822976,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4859,0,0,0
0,7,0,1,4,0.024066371999651892,0.019873999999999999,0.0040629999999999998,25387008,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3860,0,1,0
0,7,1,0,4,0.022141859000839759,0.017586000000000001,0.004463,25370624,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3851,0,0,0
0,7,0,1,5,0.022130476998427184,0.0090189999999999992,0.012973999999999999,25288704,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3849,0,1,1
0,7,1,0,5,0.020600795000063954,0.0080870000000000004,0.012409,25493504,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3851,0,1,0
0,7,0,1,0,0.022431335000874242,0.022315999999999999,0,24715264,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3658,0,1,0
0,7,1,0,0,0.018714644000283442,0.0072870000000000001,0.011179999999999999,24793088,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3661,0,1,0
0,7,0,1,19,0.02578962899860926,0.021318,0.0043499999999999997,27099136,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4254,0,1,0
0,7,1,0,19,0.030699166996782878,0.024357999999999998,0.0062369999999999995,27049984,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4240,0,1,0
0,7,0,0,1,0.023804033997294027,0.014072999999999999,0.0090569999999999991,24719360,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3633,0,1,0
0,7,1,1,1,0.022034893001546152,0.0079059999999999998,0.013583999999999999,24260608,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3646,0,1,0
0,7,0,1,13,0.033402288998331642,0.019129999999999998,0.013908,25505792,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3898,0,1,1
0,7,1,0,13,0.023921830998006044,0.0085199999999999998,0.015257,25448448,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3883,0,1,0
0,7,0,1,23,0.037808904999110382,0.023047999999999999,0.014638999999999999,29700096,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4890,0,1,1
0,7,1,0,23,0.043930152998655103,0.032146000000000001,0.011691,29855744,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4875,0,1,0
0,7,0,0,7,0.021182822001719614,0.01074,0.010300999999999999,25350144,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3842,0,1,1
0,7,1,1,7,0.020015238002088154,0.019910999999999998,0,25575424,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3857,0,1,1
0,7,0,0,2,0.019468700000288663,0.0077339999999999996,0.011635999999999999,24412160,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3634,0,1,0
0,7,1,1,2,0.02111420400251518,0.016434000000000001,0.0045820000000000001,24453120,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3648,0,1,0
0,7,0,1,16,0.030882221999490866,0.023016999999999999,0.0077719999999999994,27041792,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4315,0,1,0
0,7,1,0,16,0.026492708999285242,0.018862999999999998,0.0075179999999999995,27238400,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4319,0,1,0
0,7,0,0,21,0.034857626000302844,0.030211999999999999,0.0044949999999999999,29638656,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4888,0,1,0
0,7,1,1,21,0.036178991002088878,0.024344999999999999,0.011694999999999999,29851648,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4900,0,1,0
1,0,0,0,19,0.023187484999652952,0.011616999999999999,0.011457999999999999,27049984,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4220,0,1,1
1,0,1,1,19,0.024518088001059368,0.024392999999999998,0,27086848,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4237,0,1,1
1,0,0,0,16,0.027084418001322774,0.017878999999999999,0.0090749999999999997,27578368,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4305,0,1,1
1,0,1,1,16,0.030453553001279943,0.026261,0.0040790000000000002,27443200,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4334,0,1,0
1,0,0,1,7,0.018800279998686165,0.018692999999999998,0,26222592,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3865,0,1,0
1,0,1,0,7,0.020908107999275671,0.008650999999999999,0.012135999999999999,25198592,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3852,0,1,1
1,0,0,0,2,0.021762740998383379,0.011673999999999999,0.0099389999999999999,24797184,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3618,0,1,0
1,0,1,1,2,0.021233700997981941,0.0067269999999999995,0.014404999999999999,24432640,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3635,0,1,0
1,0,0,0,0,0.018715679001616081,0.014086999999999999,0.004509,24338432,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3647,0,1,0
1,0,1,1,0,0.020279942000342999,0.012031999999999999,0.0081440000000000002,24625152,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3658,0,1,0
1,0,0,0,9,0.021613176999380812,0.014017,0.0074679999999999998,25116672,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3826,0,1,1
1,0,1,1,9,0.020231189999321941,0.020133999999999999,0,25456640,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3839,0,1,0
1,0,0,1,10,0.019885384001099737,0.019571999999999999,0,25645056,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3855,0,1,0
1,0,1,0,10,0.018129282001609681,0.0071890000000000001,0.010836999999999999,25436160,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3822,0,1,0
1,0,0,0,3,0.018081857000652235,0.017950000000000001,0,24473600,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3631,0,1,0
1,0,1,1,3,0.018588445000204956,0.010917,0.0075699999999999995,24440832,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3649,0,1,1
1,0,0,0,8,0.024748808998992899,0.012964999999999999,0.011686999999999999,25849856,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3907,0,1,0
1,0,1,1,8,0.026116545002878411,0.013757999999999999,0.012227999999999999,25460736,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3903,0,1,0
1,0,0,1,22,0.034553085999505129,0.025902999999999999,0.0085439999999999995,29753344,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4830,0,1,0
1,0,1,0,22,0.035822199999529403,0.027535,0.0081419999999999999,29261824,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4827,0,1,0
1,0,0,0,21,0.034910518999822671,0.019861,0.014936999999999999,29736960,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4900,0,1,0
1,0,1,1,21,0.039993532998778392,0.032854000000000001,0.0070359999999999997,29523968,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4917,0,1,0
1,0,0,1,12,0.022979967998253414,0.022859999999999998,0,25595904,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3932,0,1,0
1,0,1,0,12,0.023744653997709975,0.0079220000000000002,0.015681,25493504,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3899,0,1,0
1,0,0,1,14,0.025329569998575607,0.017343999999999998,0.0078519999999999996,25575424,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3870,0,1,1
1,0,1,0,14,0.023926043999381363,0.019674000000000001,0.0041570000000000001,25530368,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3872,0,1,0
1,0,0,1,17,0.031754216000990709,0.023314999999999999,0.0083260000000000001,27205632,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4247,0,1,0
1,0,1,0,17,0.032013123000069754,0.018530999999999999,0.013342999999999999,26845184,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4246,0,1,0
1,0,0,0,18,0.024539115001971368,0.02444,0,27025408,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4218,0,1,0
1,0,1,1,18,0.027550722999876598,0.015096,0.012326,27041792,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4235,0,1,0
1,0,0,0,20,0.046737874999962514,0.038467999999999995,0.0081700000000000002,29798400,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4847,0,1,0
1,0,1,1,20,0.043508963997737737,0.038967999999999996,0.0043879999999999995,29499392,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4873,0,1,1
1,0,0,1,1,0.022758630999305751,0.013170999999999999,0.0094889999999999992,24391680,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3647,0,1,0
1,0,1,0,1,0.020112496000365354,0.0079249999999999998,0.012088,24358912,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3634,0,1,0
1,0,0,0,4,0.022078906000388088,0.013262999999999999,0.0087019999999999997,25362432,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3847,0,1,0
1,0,1,1,4,0.020959784000297077,0.012411999999999999,0.0084419999999999999,25411584,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3862,0,1,0
1,0,0,1,11,0.019130896002025111,0.014256,0.0047460000000000002,25444352,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3837,0,1,1
1,0,1,0,11,0.019877083002938889,0.019771,0,25214976,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3841,0,1,1
1,0,0,1,5,0.019617312002083054,0.016014,0.0034719999999999998,25116672,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3846,0,1,1
1,0,1,0,5,0.017808812997827772,0.014150999999999999,0.0035479999999999999,25325568,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3837,0,1,1
1,0,0,1,23,0.037366151002061088,0.037241999999999997,0,29773824,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4903,0,1,1
1,0,1,0,23,0.036646888998802751,0.024603,0.011897,29802496,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4877,0,1,1
1,0,0,0,6,0.022363538999343291,0.010428,0.011833999999999999,25411584,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3845,0,1,0
1,0,1,1,6,0.021794000000227243,0.013323,0.008317999999999999,25538560,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3850,0,1,1
1,0,0,1,15,0.019357601999217877,0.015422,0.0038109999999999997,25681920,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3877,0,1,1
1,0,1,0,15,0.025763439000002109,0.016021000000000001,0.0096319999999999999,25456640,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3882,0,1,1
1,0,0,1,13,0.020902811000269139,0.0085900000000000004,0.012211999999999999,25145344,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3896,0,1,0
1,0,1,0,13,0.019563478999771178,0.011691999999999999,0.0077649999999999993,25718784,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3862,0,1,0
1,1,0,1,6,0.022029056002793368,0.013687999999999999,0.0082179999999999996,25501696,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3859,0,1,0
1,1,1,0,6,0.023089448000973789,0.019018999999999998,0.0039239999999999995,25272320,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3845,0,1,0
1,1,0,0,15,0.024174350000976119,0.016542999999999999,0.0074069999999999995,25669632,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3861,0,1,0
1,1,1,1,15,0.019451385000138544,0.015488999999999999,0.0038469999999999997,25681920,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3880,0,1,0
1,1,0,0,14,0.01963928700206452,0.011873999999999999,0.0076679999999999995,25587712,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3870,0,1,0
1,1,1,1,14,0.021697947999200551,0.014664,0.0065439999999999995,25640960,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3874,0,1,2
1,1,0,1,8,0.02400636699894676,0.020329999999999997,0.003565,25649152,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3921,0,1,1
1,1,1,0,8,0.024630122999951709,0.020434000000000001,0.0040140000000000002,25432064,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3892,0,1,0
1,1,0,1,20,0.044861271999252494,0.040544999999999998,0.0042119999999999996,29327360,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4856,0,1,0
1,1,1,0,20,0.046818319999147207,0.042318999999999996,0.0043889999999999997,29294592,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4845,0,1,0
1,1,0,1,18,0.022851817000628216,0.013703,0.0090349999999999996,26714112,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4235,0,1,0
1,1,1,0,18,0.029756166000879603,0.016899000000000001,0.012735999999999999,27176960,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4233,0,1,0
1,1,0,0,13,0.021060185998067027,0.0082100000000000003,0.012754999999999999,25554944,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3879,0,1,0
1,1,1,1,13,0.020670961999712745,0.011953,0.007685,26365952,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3893,0,0,0
1,1,0,1,0,0.023001134999503847,0.0077640000000000001,0.015110999999999999,24530944,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3675,0,1,0
