round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,20,1,0,4,0.19432837700000002,0.15799099999999999,0.016454,411578368,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1250,0,65,17
1,20,0,1,1,0.057873824000000004,0.046272000000000001,0,152080384,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1082,0,15,7
1,20,1,0,1,0.060572355000000001,0.048703999999999997,0,154329088,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1080,0,24,9
1,20,0,0,5,0.45254554800000002,0.38078599999999996,0.049666999999999996,1027756032,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1578,0,116,22
1,20,1,1,5,0.46665042900000003,0.38609599999999999,0.049910999999999997,1028059136,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1588,0,190,29
1,20,0,1,0,0.020271366000000002,0.0043730000000000002,0.0043749999999999995,55287808,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,4
1,20,1,0,0,0.019714922000000003,0.002859,0.0057039999999999999,55455744,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1048,0,9,4
1,20,0,0,2,0.040643372000000004,0.02563,0.003673,131334144,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,624,0,22,7
1,20,1,1,2,0.041235030000000006,0.02656,0.0033209999999999997,133472256,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,629,0,31,5
1,20,0,0,3,0.062063643000000002,0.040599999999999997,0.0093659999999999993,175206400,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,677,0,33,10
1,20,1,1,3,0.061962993000000001,0.037623999999999998,0.012541,174850048,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1130,0,44,9
1,21,0,0,0,0.019690737,0.0084929999999999988,0,55259136,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,11,4
1,21,1,1,0,0.019625164,0.0042889999999999994,0.0042599999999999999,55382016,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,10,5
1,21,0,1,2,0.041350296000000002,0.022447999999999999,0.0074839999999999993,133468160,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1109,0,24,8
1,21,1,0,2,0.041624752000000001,0.023269999999999999,0.006659,131108864,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1090,0,23,6
1,21,0,1,3,0.061832077000000006,0.040541999999999995,0.0093639999999999991,174948352,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1120,0,39,10
1,21,1,0,3,0.061796852000000006,0.040185999999999999,0.01005,175259648,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,676,0,27,9
1,21,0,0,1,0.060993786000000001,0.045474999999999995,0.0034859999999999999,154144768,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1076,0,46,9
1,21,1,1,1,0.057511424000000005,0.046031999999999997,0,152469504,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1084,0,36,11
1,21,0,0,4,0.19490161,0.15507699999999999,0.019789999999999999,411533312,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1226,0,63,18
1,21,1,1,4,0.19570608,0.149786,0.026631999999999999,411594752,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1228,0,112,18
1,21,0,1,5,0.45519535500000002,0.38083600000000001,0.053461999999999996,1028190208,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1138,0,102,18
1,21,1,0,5,0.46130560300000001,0.37420300000000001,0.056787999999999998,1028009984,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1140,0,222,32
1,22,0,1,2,0.041014517,0.030043999999999998,0,133447680,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,629,0,24,6
1,22,1,0,2,0.040635285,0.022950999999999999,0.0065569999999999995,131260416,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1070,0,34,5
1,22,0,0,1,0.059666055000000003,0.048062999999999995,0,154574848,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,633,0,29,9
1,22,1,1,1,0.058308349000000002,0.042812999999999997,0.003571,152502272,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,638,0,17,9
1,22,0,1,5,0.45446528500000005,0.39687899999999998,0.036681999999999999,1028198400,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1136,0,78,20
1,22,1,0,5,0.46248702600000002,0.38693099999999997,0.046710999999999996,1027932160,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1583,0,120,19
1,22,0,1,3,0.062060616000000006,0.040372999999999999,0.0101,175087616,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1121,0,37,6
1,22,1,0,3,0.062219464000000002,0.040389000000000001,0.010079999999999999,175280128,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,676,0,46,7
1,22,0,0,0,0.019690176,0.0086210000000000002,0,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,11,3
1,22,1,1,0,0.019176634000000001,0.0054879999999999998,0.0027529999999999998,55586816,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,11,4
1,22,0,0,4,0.19968333800000002,0.154942,0.019784,412184576,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,790,0,96,16
1,22,1,1,4,0.19571714800000001,0.15995399999999999,0.016309000000000001,411418624,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1228,0,94,22
1,23,0,0,5,0.462998505,0.39604400000000001,0.036623999999999997,1027604480,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1581,0,204,20
1,23,1,1,5,0.45377822300000004,0.38900399999999996,0.043239,1027878912,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1141,0,192,15
1,23,0,1,1,0.073149662000000004,0.036429999999999997,0.0099439999999999997,152457216,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1087,0,22,9
1,23,1,0,1,0.060468951000000007,0.035761999999999995,0.013004,154259456,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1079,0,20,8
1,23,0,0,2,0.046230869000000001,0.026428999999999998,0.0033049999999999998,131067904,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1068,0,43,5
1,23,1,1,2,0.041264645000000003,0.026960999999999999,0.00299,133685248,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1112,0,28,8
1,23,0,0,3,0.062051168000000004,0.041036999999999997,0.009476,175071232,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1122,0,32,9
1,23,1,1,3,0.062136016000000002,0.043608999999999995,0.0067129999999999993,175288320,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1125,0,34,9
1,23,0,1,0,0.018874988000000002,0.0041099999999999999,0.0041159999999999999,55554048,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,12,4
1,23,1,0,0,0.022655807,0.0038419999999999999,0.0038439999999999998,55754752,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,588,0,11,4
1,23,0,1,4,0.19895068200000002,0.154226,0.020109999999999999,411406336,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1227,0,98,22
1,23,1,0,4,0.19341866600000002,0.150563,0.02342,411656192,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1231,0,90,15
1,24,0,0,3,0.062338486000000005,0.033619999999999997,0.016809999999999999,174972928,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1120,0,32,8
1,24,1,1,3,0.062074972000000006,0.046519999999999999,0.0035789999999999997,175218688,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,678,0,46,9
1,24,0,1,2,0.047618852000000003,0.026990999999999998,0.0033769999999999998,133550080,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,629,0,23,7
1,24,1,0,2,0.040978869000000001,0.017710999999999998,0.011816999999999999,131416064,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,618,0,21,5
1,24,0,0,0,0.018974873,0.0082810000000000002,0,55607296,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,12,3
1,24,1,1,0,0.019581654,0.005548,0.0027649999999999997,55873536,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,592,0,10,4
1,24,0,1,4,0.19441457400000001,0.15834399999999998,0.016829,411627520,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1270,0,91,15
1,24,1,0,4,0.20001134100000001,0.16473699999999999,0.010088,411848704,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,779,0,64,16
1,24,0,1,1,0.057486206000000005,0.036671999999999996,0.0091690000000000001,152354816,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,636,0,27,8
1,24,1,0,1,0.060483839000000005,0.036422999999999997,0.012152,154513408,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,636,0,23,9
1,24,0,1,5,0.46313231200000005,0.38065499999999997,0.052479999999999999,1027657728,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1583,0,172,28
1,24,1,0,5,0.45283830700000005,0.39532,0.036852999999999997,1028104192,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1590,0,166,18
1,25,0,0,5,0.45290520000000001,0.388741,0.043184,1027997696,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1139,0,58,27
1,25,1,1,5,0.46181228500000004,0.382631,0.049898999999999999,1027710976,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1583,0,187,19
1,25,0,0,4,0.19523230800000002,0.158606,0.016877,411693056,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1228,0,71,12
1,25,1,1,4,0.19381508800000002,0.16125999999999999,0.013446,411684864,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1230,0,83,16
1,25,0,1,0,0.020533338000000002,0.004457,0.0044819999999999999,55586816,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,11,4
1,25,1,0,0,0.019148739000000001,0.002777,0.0055160000000000001,55488512,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1034,0,9,4
1,25,0,0,2,0.041138358,0.022872999999999998,0.0065129999999999997,131145728,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1069,0,26,7
1,25,1,1,2,0.041500347999999999,0.023404999999999999,0.006685,133545984,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,627,0,28,7
1,25,0,1,3,0.061858345000000002,0.046668000000000001,0.0033339999999999997,175247360,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,675,0,35,11
1,25,1,0,3,0.062786544999999999,0.040478,0.010118,174858240,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1120,0,45,10
1,25,0,0,1,0.060214913000000002,0.048501999999999997,0,154402816,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,637,0,26,9
1,25,1,1,1,0.057952300000000005,0.046355,0,152289280,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,635,0,37,7
1,26,0,0,1,0.061330806000000002,0.039535000000000001,0.0098919999999999998,154415104,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1080,0,33,10
1,26,1,1,1,0.058437370000000002,0.043594000000000001,0.0033569999999999997,152297472,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1082,0,26,10
1,26,0,1,2,0.041658975000000001,0.026213999999999998,0.003748,133459968,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1075,0,21,7
1,26,1,0,2,0.041314348000000001,0.026752999999999999,0.003349,130957312,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1074,0,19,8
1,26,0,0,3,0.062153038000000001,0.043454,0.006692,175013888,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1146,0,41,9
1,26,1,1,3,0.062182252000000007,0.046619999999999995,0.0035859999999999998,174927872,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1121,0,65,9
1,26,0,0,0,0.019193343000000002,0.0027159999999999997,0.0054269999999999995,55537664,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,582,0,12,4
1,26,1,1,0,0.019728187000000001,0.0028669999999999998,0.005705,55578624,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,10,4
1,26,0,0,4,0.19401284800000002,0.14773500000000001,0.026866999999999999,411836416,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,788,0,75,24
1,26,1,1,4,0.19529074400000002,0.16574999999999998,0.010152999999999999,411725824,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,784,0,92,16
1,26,0,1,5,0.45439492000000004,0.38752300000000001,0.046350999999999996,1028083712,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1135,0,208,21
1,26,1,0,5,0.45307291200000005,0.39560099999999998,0.036873999999999997,1027796992,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1583,0,244,20
1,27,0,1,3,0.065451834,0.040668999999999997,0.0093889999999999998,175345664,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,680,0,41,11
1,27,1,0,3,0.062250710000000001,0.050296,0,175091712,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1120,0,19,10
1,27,0,1,4,0.19453634900000003,0.15842799999999999,0.016840000000000001,411648000,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1270,0,71,17
1,27,1,0,4,0.19480953200000001,0.16816,0.0067269999999999995,411619328,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1227,0,80,17
1,27,0,0,2,0.040954915000000001,0.020656999999999998,0.0088559999999999993,131338240,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,626,0,29,8
1,27,1,1,2,0.041168914000000001,0.023304999999999999,0.0066549999999999995,133128192,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1067,0,26,6
1,27,0,1,0,0.019047380000000003,0.0056909999999999999,0.0028479999999999998,55484416,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1061,0,10,4
1,27,1,0,0,0.019289154000000003,0.004261,0.004248,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,4
1,27,0,1,1,0.057906893000000001,0.046210000000000001,0,152686592,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,640,0,21,9
1,27,1,0,1,0.061435101000000006,0.043439999999999999,0.0061960000000000001,154337280,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1081,0,51,8
1,27,0,0,5,0.46169241400000005,0.37944099999999997,0.053252000000000001,1027657728,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1582,0,196,30
1,27,1,1,5,0.45337504700000003,0.389459,0.043253,1027821568,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1583,0,228,20
1,28,0,0,3,0.072860546999999998,0.037948999999999997,0.012655999999999999,175271936,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1125,0,49,10
1,28,1,1,3,0.061675741000000006,0.040085999999999997,0.010029,174981120,NA,NA,NA,NA,NA,NA,NA,NA,2034104,2240463,32773,1,ac2c95b5e7d6e8c1837c1873a4de39a4ebe4476436e3f88bac5be95b6d1b5c2c,1122,0,53,8
1,28,0,0,5,0.45039292200000003,0.38296599999999997,0.046643999999999998,1027817472,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1581,0,111,18
1,28,1,1,5,0.45522793800000005,0.39039299999999999,0.043343,1027919872,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,403312a97a3e99fe27317c1f28b1ff252fafdd2816dd615c6a7e00126747644b,1586,0,321,24
1,28,0,1,1,0.058319649000000001,0.040362999999999996,0.0062129999999999998,152195072,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1081,0,27,9
1,28,1,0,1,0.060129722000000004,0.035706999999999996,0.012985999999999999,154316800,NA,NA,NA,NA,NA,NA,NA,NA,1018592,407679,8197,1,20eb35e3894499e2f63cb7de484c538d87cee78f36bdbc9a59f2c383a0ec97fb,1079,0,26,9
1,28,0,0,2,0.041036808000000001,0.020871999999999998,0.0089420000000000003,131141632,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1067,0,21,8
1,28,1,1,2,0.041316040000000005,0.023355999999999998,0.006659,133300224,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,53bcb4b7244f10985ba78b02026020f091907c6c2bc8edcdcc9bf568fb6ba9bf,1072,0,26,8
1,28,0,1,0,0.019600708000000001,0.0085719999999999998,0,55451648,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,10,4
1,28,1,0,0,0.018820624000000001,0.0054289999999999998,0.0027179999999999999,55599104,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,582,0,12,5
1,28,0,0,4,0.193304748,0.15398000000000001,0.020067999999999999,412131328,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,788,0,80,20
1,28,1,1,4,0.19542115900000001,0.15568499999999999,0.019882,411570176,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,1226,0,63,17
1,29,0,1,4,0.18689054900000002,0.151807,0.023623999999999999,411934720,NA,NA,NA,NA,NA,NA,NA,NA,3318496,1882629,26625,512,ff2a25ad60d39948f157d4ecadc3b1f099b61e0fa95b5446763968dcc9e0e2de,786,0,109,18
