round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,19,0,1,1,0.055298996000000003,0.037245,0.00677,156405760,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,636,0,19,3
1,19,1,0,1,0.055852151000000003,0.037443999999999998,0.0068049999999999994,156467200,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,48,3
1,20,0,1,4,0.19782855600000002,0.168875,0.0099379999999999989,428273664,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,149,4
1,20,1,0,4,0.19769663800000001,0.15490899999999999,0.023581999999999999,428462080,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1242,0,176,5
1,20,0,1,1,0.055735763000000001,0.034562999999999997,0.0094289999999999999,156332032,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,29,4
1,20,1,0,1,0.055578870000000002,0.033893,0.010168999999999999,156368896,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,51,4
1,20,0,0,5,0.442618756,0.36394499999999996,0.049632999999999997,1025818624,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,207,7
1,20,1,1,5,0.43489712800000002,0.35878699999999997,0.056464,1025695744,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,263,5
1,20,0,1,0,0.019635973000000001,0.0043819999999999996,0.0043699999999999998,55459840,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1062,0,12,3
1,20,1,0,0,0.018961589000000001,0.0081770000000000002,0,55275520,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,10,3
1,20,0,0,2,0.04073152,0.022114999999999999,0.0073850000000000001,131158016,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,19,4
1,20,1,1,2,0.041049195000000004,0.026162999999999999,0.0037369999999999999,131047424,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1107,0,23,3
1,20,0,0,3,0.060176295000000005,0.038508000000000001,0.0096139999999999993,179552256,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,29,5
1,20,1,1,3,0.059284372000000002,0.031874,0.015945999999999998,179552256,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,63,4
1,21,0,0,0,0.019088927000000002,0.0041640000000000002,0.0041649999999999994,55324672,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,12,3
1,21,1,1,0,0.018360482000000001,0.0078379999999999995,0,55521280,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,11,3
1,21,0,1,2,0.040484097000000004,0.025999999999999999,0.0032539999999999999,131092480,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,26,4
1,21,1,0,2,0.040367798000000003,0.029448999999999999,0,131231744,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,19,3
1,21,0,1,3,0.059786814000000001,0.041340999999999996,0.0063660000000000001,179286016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,56,4
1,21,1,0,3,0.061101426,0.033829999999999999,0.015385999999999999,179122176,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,44,4
1,21,0,0,1,0.055781339000000006,0.034717999999999999,0.0094649999999999995,156364800,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,17,2
1,21,1,1,1,0.055302642000000006,0.037575999999999998,0.0062649999999999997,156377088,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,16,4
1,21,0,0,4,0.197658468,0.15248999999999999,0.025953,428711936,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,130,5
1,21,1,1,4,0.197641967,0.15483,0.023559,428445696,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,128,8
1,21,0,1,5,0.43620764200000001,0.37229199999999996,0.043188999999999998,1025806336,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1136,0,283,7
1,21,1,0,5,0.44086297600000002,0.38548199999999999,0.026783999999999999,1025671168,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1588,0,152,6
1,22,0,1,2,0.041248117000000001,0.023191999999999997,0.0066309999999999997,131145728,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,26,5
1,22,1,0,2,0.041380676000000005,0.021004999999999999,0.0089769999999999989,131010560,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,27,3
1,22,0,0,1,0.055868223000000002,0.037495000000000001,0.0068149999999999999,156393472,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,36,2
1,22,1,1,1,0.055407448000000005,0.040504999999999999,0.0033759999999999997,156651520,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,28,3
1,22,0,1,5,0.43804490500000004,0.35658699999999999,0.060564,1025740800,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,171,7
1,22,1,0,5,0.43452486000000001,0.38046799999999997,0.033382000000000002,1025810432,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,289,6
1,22,0,1,3,0.059389881000000005,0.041029999999999997,0.0068439999999999994,179326976,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1155,0,33,2
1,22,1,0,3,0.061601845000000002,0.049423999999999996,0,179474432,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1162,0,21,3
1,22,0,0,0,0.0199171,0.0087340000000000004,0,55287808,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1041,0,10,3
1,22,1,1,0,0.019612790000000001,0.005568,0.0027849999999999997,55160832,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,9,4
1,22,0,0,4,0.197385485,0.16116,0.01678,428666880,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,135,7
1,22,1,1,4,0.19887422600000002,0.16291,0.016629999999999999,428859392,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,145,3
1,23,0,0,5,0.44096222100000004,0.36564199999999997,0.046522000000000001,1025929216,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,127,6
1,23,1,1,5,0.44569255600000002,0.36999199999999999,0.046258000000000001,1026007040,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1142,0,191,7
1,23,0,1,1,0.055755841,0.037130999999999997,0.006757,156426240,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,19,4
1,23,1,0,1,0.055817436000000005,0.030618999999999997,0.013609999999999999,156356608,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,21,4
1,23,0,0,2,0.040938957000000005,0.023045,0.0065859999999999998,131104768,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1093,0,20,2
1,23,1,1,2,0.041013618000000002,0.019843,0.0099059999999999999,131239936,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,30,4
1,23,0,0,3,0.060431773000000001,0.035749999999999997,0.013004999999999999,179200000,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,32,5
1,23,1,1,3,0.059338304000000001,0.031835999999999996,0.015911999999999999,179093504,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,40,4
1,23,0,1,0,0.019114735000000001,0.0027539999999999999,0.0055169999999999993,54968320,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1022,0,12,4
1,23,1,0,0,0.018547172000000001,0.0026189999999999998,0.0052379999999999996,55611392,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,12,3
1,23,0,1,4,0.197192274,0.14774299999999999,0.030217999999999998,428302336,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1233,0,192,7
1,23,1,0,4,0.19801721900000002,0.16866199999999998,0.010121,428838912,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,198,4
1,24,0,0,3,0.060339179000000007,0.042186999999999995,0.0064659999999999995,179466240,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,38,3
1,24,1,1,3,0.059894406000000004,0.038490999999999997,0.0096309999999999989,179138560,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,51,5
1,24,0,1,2,0.040723534000000006,0.022990999999999998,0.0065709999999999996,131465216,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,622,0,24,3
1,24,1,0,2,0.041016003000000002,0.023092999999999999,0.0066059999999999999,130965504,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,28,3
1,24,0,0,0,0.018911355000000001,0.0041510000000000002,0.0041329999999999995,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,3
1,24,1,1,0,0.020033207000000001,0.0082979999999999998,0,55136256,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1023,0,9,3
1,24,0,1,4,0.19795800900000002,0.158441,0.020208,428355584,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,178,6
1,24,1,0,4,0.19900126400000001,0.162553,0.016920999999999999,428593152,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,785,0,181,6
1,24,0,1,1,0.055661124000000006,0.040758999999999997,0.003398,156405760,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,41,2
1,24,1,0,1,0.055691991000000003,0.030459999999999997,0.013542999999999999,156647424,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,47,3
1,24,0,1,5,0.43792063200000003,0.35453999999999997,0.062371999999999997,1025744896,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,236,7
1,24,1,0,5,0.43599069600000001,0.35851299999999997,0.056436,1025806336,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,178,7
1,25,0,0,5,0.44482068100000005,0.37912199999999996,0.036552999999999995,1025626112,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,141,6
1,25,1,1,5,0.43556989800000001,0.35817199999999999,0.056375999999999996,1026015232,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,53,8
1,25,0,0,4,0.19804853900000002,0.155061,0.023604999999999998,428355584,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,791,0,166,4
1,25,1,1,4,0.19838983700000001,0.16873199999999999,0.010126,428511232,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,791,0,205,5
1,25,0,1,0,0.019486081000000002,0.0043089999999999995,0.0043109999999999997,55402496,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1031,0,12,4
1,25,1,0,0,0.019447168000000001,0.004267,0.0042820000000000002,55435264,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1065,0,9,3
1,25,0,0,2,0.040222395000000001,0.025451999999999999,0.0036469999999999996,131137536,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,19,4
1,25,1,1,2,0.040914162000000004,0.029562999999999999,0,131100672,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,24,3
1,25,0,1,3,0.059862785000000002,0.041098999999999997,0.0068499999999999993,179351552,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,45,5
1,25,1,0,3,0.060176344000000007,0.038893999999999998,0.0097059999999999994,179212288,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,36,4
1,25,0,0,1,0.055431724000000002,0.033857999999999999,0.010159999999999999,156708864,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,634,0,28,3
1,25,1,1,1,0.055364548000000006,0.037027999999999998,0.006731,156475392,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,41,4
1,26,0,0,1,0.055562178000000004,0.031474999999999996,0.012572999999999999,156258304,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,20,3
1,26,1,1,1,0.055168160000000001,0.033551999999999998,0.010053999999999999,156389376,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,17,6
1,26,0,1,2,0.040929862000000004,0.019793999999999999,0.0098909999999999988,131190784,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,25,3
1,26,1,0,2,0.041365217000000003,0.017877999999999998,0.011920999999999999,131006464,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,29,3
1,26,0,0,3,0.060339730000000001,0.042363999999999999,0.0060549999999999996,179617792,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,29,3
1,26,1,1,3,0.060158741000000002,0.038635999999999997,0.0096530000000000001,179539968,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,675,0,52,4
1,26,0,0,0,0.019110819000000001,0.0054589999999999994,0.0027309999999999999,55095296,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,13,3
1,26,1,1,0,0.018019673999999999,0.0075179999999999995,0,55377920,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,11,3
1,26,0,0,4,0.19721176000000001,0.157808,0.020139999999999998,428462080,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1242,0,164,8
1,26,1,1,4,0.20012453700000002,0.16061699999999998,0.020073999999999998,428437504,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,163,6
1,26,0,1,5,0.43803353300000003,0.36298199999999997,0.053792,1025646592,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1589,0,151,6
1,26,1,0,5,0.43416556500000003,0.35250699999999996,0.060413999999999995,1026064384,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,182,7
1,27,0,1,3,0.059324077000000003,0.031876999999999996,0.015945999999999998,178978816,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1118,0,49,4
1,27,1,0,3,0.061147974000000001,0.042698,0.0065659999999999998,179511296,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,67,4
1,27,0,1,4,0.19738834100000002,0.14844499999999999,0.029694999999999999,428408832,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,123,6
1,27,1,0,4,0.19789975000000001,0.15262599999999998,0.025978999999999999,428273664,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,143,4
1,27,0,0,2,0.040691124000000002,0.023757999999999998,0.0059289999999999994,131235840,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,37,2
1,27,1,1,2,0.040898251000000004,0.026685999999999998,0.0029649999999999998,131076096,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,21,3
1,27,0,1,0,0.028248680000000002,0.0053879999999999996,0.0027039999999999998,55513088,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,10,4
1,27,1,0,0,0.021344674000000001,0.0079799999999999992,0,55255040,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,3
1,27,0,1,1,0.055406496000000006,0.040474999999999997,0.003372,156241920,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1077,0,26,5
1,27,1,0,1,0.055784284000000003,0.034809,0.0094780000000000003,156549120,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,22,3
1,27,0,0,5,0.44221795300000005,0.36448900000000001,0.050147999999999998,1025642496,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,140,7
1,27,1,1,5,0.44647640400000005,0.38545799999999997,0.030175999999999998,1025736704,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1587,0,322,5
1,28,0,0,3,0.064655446000000005,0.041539,0.006927,179204096,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,28,5
1,28,1,1,3,0.059371937000000007,0.038296999999999998,0.0095689999999999994,179175424,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,41,4
1,28,0,0,5,0.43011788100000004,0.37726099999999996,0.036711000000000001,1025695744,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,177,6
1,28,1,1,5,0.437393003,0.38026799999999999,0.036382999999999999,1025830912,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1135,0,229,6
1,28,0,1,1,0.055200070000000004,0.033524999999999999,0.010059999999999999,156479488,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,628,0,24,6
1,28,1,0,1,0.055710166000000005,0.037724000000000001,0.0062969999999999996,156504064,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,25,4
1,28,0,0,2,0.040485177000000004,0.017658,0.011776,131371008,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,31,4
1,28,1,1,2,0.040632485000000003,0.020697999999999998,0.0088430000000000002,131469312,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,21,3
1,28,0,1,0,0.018901817000000001,0.0083000000000000001,0,55353344,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,10,3
1,28,1,0,0,0.019511268000000002,0.0041510000000000002,0.0041770000000000002,55177216,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,10,4
1,28,0,0,4,0.19704184100000002,0.177948,0,428568576,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,179,6
1,28,1,1,4,0.19821202500000001,0.16875599999999999,0.010128,428429312,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,143,5
